0 -0.558459 1.441491
1 -0.555035 1.397320
2 -0.540866 1.355393
3 -0.515538 1.319151
4 -0.490059 1.283212
5 -0.461807 1.249283
6 -0.435595 1.213612
7 -0.403572 1.182782
8 -0.376000 1.147882
9 -0.342108 1.119010
10 -0.303398 1.097107
11 -0.281172 1.057995
