0 -0.558548 1.441401
1 -0.542365 1.420277
2 -0.526151 1.399177
3 -0.509875 1.378128
4 -0.493509 1.357150
5 -0.477036 1.336257
6 -0.460453 1.315450
7 -0.443773 1.294720
8 -0.427016 1.274052
9 -0.410208 1.253424
10 -0.393375 1.232816
11 -0.376423 1.212268
