0 -0.558528 1.441421
1 -0.541595 1.414504
2 -0.524396 1.387934
3 -0.506511 1.361991
4 -0.487847 1.336726
5 -0.468668 1.311892
6 -0.449148 1.287270
7 -0.429353 1.262733
8 -0.409373 1.238174
9 -0.389261 1.213555
10 -0.369084 1.188866
11 -0.347558 1.162832
