0 -0.558355 1.441595
1 -0.567390 1.390428
2 -0.560000 1.338998
3 -0.530772 1.295914
4 -0.499910 1.254360
5 -0.467003 1.214247
6 -0.435166 1.173125
7 -0.402052 1.132924
8 -0.369864 1.091972
9 -0.337904 1.050886
10 -0.306311 1.009571
11 -0.305283 0.957477
