0 -0.558284 1.441666
1 -0.589659 1.393829
2 -0.615247 1.342667
3 -0.626663 1.286604
4 -0.615614 1.230404
5 -0.589703 1.179416
6 -0.561158 1.129923
7 -0.530780 1.081400
8 -0.500257 1.032894
9 -0.469806 0.984344
10 -0.439623 0.935675
11 -0.458360 0.881427
