0 -0.558224 1.441726
1 -0.627193 1.372549
2 -0.695955 1.303263
3 -0.764253 1.233578
4 -0.831464 1.162853
5 -0.896048 1.089684
6 -0.954096 1.011157
7 -0.995741 0.922710
8 -1.001014 0.824762
9 -0.964110 0.733558
10 -0.916943 0.647651
11 -0.821704 0.620883
