0 -0.558508 1.441442
1 -0.543776 1.408389
2 -0.527001 1.376468
3 -0.506921 1.346644
4 -0.485261 1.318046
5 -0.463500 1.289510
6 -0.440660 1.261706
7 -0.418231 1.233410
8 -0.395116 1.205515
9 -0.372132 1.177405
10 -0.349317 1.149108
11 -0.325580 1.120530
