0 -0.558372 1.441577
1 -0.566645 1.390753
2 -0.556891 1.340183
3 -0.523855 1.300469
4 -0.491697 1.260530
5 -0.457667 1.221986
6 -0.424464 1.182561
7 -0.390879 1.143358
8 -0.357482 1.103985
9 -0.324434 1.064364
10 -0.291667 1.024565
11 -0.286131 0.973199
