0 -0.558224 1.441725
1 -0.627414 1.372326
2 -0.696396 1.302817
3 -0.764908 1.232903
4 -0.832324 1.161941
5 -0.897098 1.088522
6 -0.955329 1.009739
7 -0.997213 0.921057
8 -1.002935 0.822827
9 -0.966324 0.731170
10 -0.918976 0.645007
11 -0.823258 0.618746
