0 -0.558549 1.441400
1 -0.542531 1.420684
2 -0.526489 1.399989
3 -0.510397 1.379335
4 -0.494230 1.358740
5 -0.477973 1.338217
6 -0.461622 1.317768
7 -0.445185 1.297389
8 -0.428678 1.277064
9 -0.412124 1.256778
10 -0.395547 1.236508
11 -0.378864 1.216288
