0 -0.558224 1.441726
1 -0.626755 1.372990
2 -0.695082 1.304150
3 -0.762953 1.234919
4 -0.829756 1.164669
5 -0.893963 1.092002
6 -0.951671 1.014001
7 -0.993006 0.926099
8 -0.998112 0.828762
9 -0.961909 0.737959
10 -0.916145 0.651994
11 -0.821666 0.624541
