0 -0.558558 1.441391
1 -0.543664 1.423105
2 -0.528770 1.404822
3 -0.513872 1.386545
4 -0.498963 1.368277
5 -0.484039 1.350022
6 -0.469097 1.331783
7 -0.454136 1.313559
8 -0.439154 1.295351
9 -0.424156 1.277156
10 -0.409147 1.258969
11 -0.394095 1.240767
