0 -0.558231 1.441719
1 -0.613502 1.384686
2 -0.668187 1.327096
3 -0.721451 1.268192
4 -0.771862 1.206829
5 -0.816945 1.141450
6 -0.852727 1.070545
7 -0.874133 0.994045
8 -0.878143 0.914686
9 -0.868071 0.835864
10 -0.851239 0.758210
11 -0.795254 0.701528
