0 -0.558555 1.441394
1 -0.543316 1.422418
2 -0.528072 1.403449
3 -0.512815 1.384491
4 -0.497535 1.365554
5 -0.482224 1.346643
6 -0.466876 1.327761
7 -0.451491 1.308910
8 -0.436071 1.290087
9 -0.420623 1.271285
10 -0.405160 1.252495
11 -0.389638 1.233707
