0 -0.558230 1.441720
1 -0.615161 1.383102
2 -0.671526 1.323945
3 -0.726521 1.263516
4 -0.778778 1.200704
5 -0.825947 1.133986
6 -0.864286 1.061823
7 -0.888952 0.983904
8 -0.896687 0.902521
9 -0.889986 0.821042
10 -0.875979 0.740504
11 -0.810240 0.691282
