0 -0.558545 1.441404
1 -0.542082 1.419410
2 -0.525673 1.397579
3 -0.509256 1.375948
4 -0.492763 1.354512
5 -0.476140 1.333233
6 -0.459355 1.312058
7 -0.442401 1.290931
8 -0.425294 1.269805
9 -0.408062 1.248647
10 -0.390746 1.227439
11 -0.371503 1.204089
