0 -0.558273 1.441677
1 -0.593590 1.394242
2 -0.624775 1.343997
3 -0.645591 1.288643
4 -0.647130 1.229492
5 -0.627722 1.173561
6 -0.600624 1.121070
7 -0.571150 1.069793
8 -0.540783 1.018946
9 -0.510207 0.968206
10 -0.479745 0.917439
11 -0.500125 0.861703
