0 -0.558224 1.441726
1 -0.627091 1.372652
2 -0.695752 1.303470
3 -0.763950 1.233890
4 -0.831065 1.163276
5 -0.895562 1.090224
6 -0.953529 1.011818
7 -0.995083 0.923489
8 -1.000231 0.825679
9 -0.963335 0.734629
10 -0.916371 0.648775
11 -0.821338 0.621790
