0 -0.558224 1.441726
1 -0.626827 1.372918
2 -0.695226 1.304004
3 -0.763167 1.234698
4 -0.830037 1.164370
5 -0.894306 1.091620
6 -0.952068 1.013531
7 -0.993430 0.925527
8 -0.998447 0.828082
9 -0.961924 0.737293
10 -0.915773 0.651420
11 -0.821214 0.623986
