0 -0.558466 1.441484
1 -0.553399 1.398517
2 -0.538588 1.357927
3 -0.513755 1.322632
4 -0.488835 1.287579
5 -0.461188 1.254514
6 -0.436049 1.219358
7 -0.405910 1.188151
8 -0.378334 1.154627
9 -0.349274 1.122386
10 -0.311522 1.100616
11 -0.288152 1.063416
